0,10161432994250674; 93,91992913317776
0,06048208757187368; 94,77443609022555
-0,02957762052189139; 95,90360599775298
-0,06081379920388841; 98,8028260305937
0,06413091552410677; 96,66655863797422
0,0016585581601091803; 97,70417422867511
0,5906836418778063; 91,80982011679443
0,37649270234409826; 92,98612911589318
1,0369147659063636; 90,78092398483894
1,438522777532068; 89,8915391928096
1,9383016364440522; 89,23539992221933
2,447005117836614; 88,39179228860327
2,9467839767485984; 87,74655234144474
3,400154798761612; 87,20594589923083
3,9374170720919963; 86,87024673753348
4,437195931003984; 86,74817431509808
4,936974789915968; 86,59558378705383
5,436753648827956; 86,44299325900958
5,924038036267142; 86,1561230662864
6,436311366651925; 85,77159493561489
6,9360902255639125; 85,4664138795264
7,409095217034185; 85,1655925528106
7,97729618163055; 84,52035260565205
8,435426802299869; 83,87947238786622
8,935205661211857; 83,63532754299541
9,434984520123841; 83,33014648690691
9,934763379035825; 83,17755595886267
10,434542237947813; 83,08600164203612
10,934321096859797; 82,93341111399187
11,434099955771785; 82,84185679716532
11,933878814683773; 82,68926626912108
12,471141088014157; 82,64043730014691
12,895953118089345; 82,39629245527613
13,43321539141973; 82,20097657937949
13,93299425033171; 82,10942226255293
14,432773109243698; 81,95683173450868
14,970035382574082; 81,88358828104744
15,432330827067673; 81,49906015037594
15,932109685979654; 81,46854204476709
16,431888544891642; 81,46854204476709
16,93166740380363; 81,28543341111398
17,431446262715617; 81,0412885662432
17,931225121627598; 80,82766182698124
18,38935574229692; 80,53265347276236
18,930782839451574; 80,1257453979777
19,44305616983636; 79,8816005531069
19,892857142857146; 79,49096880131363
20,43011941618753; 79,21020222971221
20,929898275099518; 78,99657549045027
21,4296771340115; 78,78294875118831
21,96693940734189; 78,73411978221417
22,39175143741707; 78,48997493734336
22,929013710747455; 78,14206853340248
23,428792569659443; 78,05051421657592
23,92857142857143; 78,01999611096707
24,42835028748342; 77,80636937170513
24,9281291463954; 77,50118831561663
25,427908005307387; 77,13497104831043
25,927686864219375; 76,86030809783078
26,427465723131355; 76,70771756978654
26,90047071460163; 76,46357272491574
27,42702344095533; 75,8837287183476
27,889318885448915; 75,58465128338086
28,464064573197703; 75,34050643851006
28,884711779448622; 75,14112148186558
29,426138876603275; 74,60196828277591
29,925917735515256; 74,38834154351396
30,425696594427244; 74,20523290986087
30,962958867757628; 74,09536772966901
31,383606074008554; 73,7372886238585
31,9250331711632; 73,41176216403078
32,42481203007519; 73,38124405842193
32,88294265074451; 73,22865353037767
33,46601798614182; 72,86243626307147
33,924148606811144; 72,46570089015644
34,42392746572313; 72,40466467893873
34,882058086392455; 72,15034713219832
35,4234851835471; 71,55015772189094
35,92326404245909; 71,42808529945555
36,423042901371076; 71,21445856019359
36,922821760283064; 70,90927750410509
37,422600619195045; 70,75668697606085
37,92237947810703; 70,57357834240776
38,42215833701902; 70,42098781436351
38,93443166740381; 70,1402212427621
39,42171605484299; 69,78010759657766
39,92149491375498; 69,62751706853342
40,421273772666964; 69,10870927318297
40,921052631578945; 68,83404632270333
41,42083149049093; 68,55938337222368
41,92061034940292; 68,31523852735288
42,39361534087319; 67,90106423694706
42,920168067226896; 67,24710483104315
43,457430340557266; 67,03958171290296
43,88224237063247; 66,746607899058
44,41950464396285; 66,36207976838651
44,91928350287483; 66,08741681790684
45,419062361786814; 65,84327197303605
45,91884122069881; 65,66016333938296
46,41862007961079; 65,56860902255642
46,91839893852277; 65,41601849451216
47,418177797434765; 65,35498228329446
47,95960489458942; 65,17187364964136
48,38025210084034; 64,62254774868207
48,91751437417072; 64,19529427015817
49,4172932330827; 63,951149425287376
49,9170720919947; 63,74769538789504
50,44362481834838; 63,29719001938346
50,87914639540027; 62,59614553625445
51,37476043048798; 62,24213551119179
51,916187527642634; 61,7538458214502
52,415966386554615; 61,5097009765794
52,91574524546661; 61,448664765361706
53,442297971820295; 61,2045199204909
53,87365472504791; 60,614503212053144
54,415081822202566; 60,22794054100772
54,91486068111455; 59,99905474894134
55,41463954002654; 59,37343358395992
55,87693498452013; 58,909558378705405
56,42669172932331; 58,37243971998966
56,876492702344095; 57,981807968196385
57,41375497567448; 57,60338345864665
57,90103936311367; 57,3470313715323
58,37166445525578; 56,87094892403425
58,913091552410435; 56,41317733990151
59,412870411322416; 56,321623023074956
59,795002211410875; 56,321623023074956
60,17647058823529; 56,321839080459796
